filename,total_characters,們_count,們_freq_per_10k,偉_count,偉_freq_per_10k,弭_count,弭_freq_per_10k,彌_count,彌_freq_per_10k,懣_count,懣_freq_per_10k,每_count,每_freq_per_10k,滿_count,滿_freq_per_10k,瞞_count,瞞_freq_per_10k,輩_count,輩_freq_per_10k,門_count,門_freq_per_10k
traditional_KR4d0531_001.txt,6404,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.561524047470331,1,1.561524047470331,0,0.0,1,1.561524047470331,5,7.807620237351655
traditional_KR4d0531_002.txt,27862,0,0.0,3,1.076735338453808,1,0.3589117794846027,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,1.4356471179384107,6,2.153470676907616
traditional_KR4d0531_003.txt,24525,0,0.0,0,0.0,3,1.2232415902140674,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,1.2232415902140674,15,6.116207951070336
traditional_KR4d0531_004.txt,22043,0,0.0,0,0.0,0,0.0,2,0.9073175157646418,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8,3.6292700630585673
traditional_KR4d0531_005.txt,17938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.1149514996097671,0,0.0,0,0.0,8,4.4598059984390686
traditional_KR1g0013_000.txt,323,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR1g0013_001.txt,11722,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,1.7061934823408975,1,0.8530967411704488,0,0.0,0,0.0,0,0.0
traditional_KR1g0013_002.txt,8725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,5.730659025787965,0,0.0,0,0.0,2,2.2922636103151866,1,1.1461318051575933
traditional_KR1g0013_003.txt,4948,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.0210185933710587
traditional_KR1g0013_004.txt,10074,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9926543577526304,0,0.0,0,0.0,0,0.0,2,1.985308715505261
traditional_KR1g0013_005.txt,4493,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.2256843979523704
traditional_KR1g0013_006.txt,8055,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.4829298572315333
traditional_KR1g0013_007.txt,7295,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,2.741603838245373
traditional_KR4d0500_000.txt,640,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0500_001.txt,4564,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0500_002.txt,4332,0,0.0,1,2.3084025854108954,0,0.0,0,0.0,0,0.0,1,2.3084025854108954,0,0.0,0,0.0,2,4.616805170821791,2,4.616805170821791
traditional_KR4d0500_003.txt,4395,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.2753128555176336,0,0.0,0,0.0,2,4.550625711035267,3,6.825938566552901
traditional_KR4d0500_004.txt,4144,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.413127413127413,0,0.0,0,0.0,2,4.826254826254826
traditional_KR4d0500_005.txt,4071,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.4563989191844753,0,0.0,0,0.0,3,7.369196757553427
traditional_KR4d0500_006.txt,3880,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.577319587628866,0,0.0,0,0.0,3,7.731958762886598
traditional_KR4d0500_007.txt,4326,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.623208506703652,0,0.0,0,0.0,1,2.311604253351826
traditional_KR4d0500_008.txt,4482,0,0.0,1,2.2311468094600624,0,0.0,0,0.0,0,0.0,0,0.0,1,2.2311468094600624,0,0.0,0,0.0,2,4.462293618920125
traditional_KR4d0500_009.txt,4367,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.289901534234028,3,6.869704602702084
traditional_KR4d0500_010.txt,3519,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.841716396703609
traditional_KR4d0500_011.txt,3645,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.486968449931413
traditional_KR4d0500_012.txt,3886,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.146680391147711,0,0.0,1,2.5733401955738553,3,7.7200205867215645
traditional_KR4d0500_013.txt,5290,0,0.0,2,3.780718336483932,0,0.0,0,0.0,0,0.0,1,1.890359168241966,0,0.0,1,1.890359168241966,0,0.0,0,0.0
traditional_KR4d0500_014.txt,6802,0,0.0,1,1.4701558365186709,1,1.4701558365186709,1,1.4701558365186709,0,0.0,1,1.4701558365186709,1,1.4701558365186709,0,0.0,0,0.0,1,1.4701558365186709
traditional_KR4d0500_015.txt,5966,0,0.0,2,3.3523298692591355,0,0.0,1,1.6761649346295677,0,0.0,1,1.6761649346295677,1,1.6761649346295677,0,0.0,0,0.0,3,5.0284948038887025
traditional_KR4d0500_016.txt,5159,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0500_017.txt,5163,0,0.0,1,1.936858415649816,0,0.0,0,0.0,0,0.0,0,0.0,1,1.936858415649816,0,0.0,0,0.0,2,3.873716831299632
traditional_KR4d0500_018.txt,5522,0,0.0,1,1.8109380659181455,0,0.0,0,0.0,0,0.0,0,0.0,1,1.8109380659181455,0,0.0,1,1.8109380659181455,2,3.621876131836291
traditional_KR4d0500_019.txt,5592,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.78826895565093
traditional_KR4d0500_020.txt,4089,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.336757153338225
traditional_KR4d0500_021.txt,4256,0,0.0,1,2.3496240601503757,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0500_022.txt,3781,0,0.0,1,2.644802962179318,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0500_023.txt,4671,0,0.0,1,2.1408691928923145,0,0.0,0,0.0,0,0.0,0,0.0,2,4.281738385784629,0,0.0,0,0.0,3,6.422607578676942
traditional_KR4d0500_024.txt,4619,0,0.0,1,2.164970772894566,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.164970772894566
traditional_KR6r0013_001.txt,21021,0,0.0,2,0.9514295228580943,0,0.0,6,2.8542885685742827,0,0.0,1,0.4757147614290472,0,0.0,0,0.0,0,0.0,3,1.4271442842871414
traditional_KR6r0013_002.txt,10099,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.9901970492127933
traditional_KR6r0013_003.txt,11107,0,0.0,0,0.0,0,0.0,2,1.800666246511209,0,0.0,0,0.0,1,0.9003331232556046,0,0.0,1,0.9003331232556046,2,1.800666246511209
traditional_KR6r0013_004.txt,11627,0,0.0,0,0.0,0,0.0,1,0.8600670852326482,0,0.0,1,0.8600670852326482,1,0.8600670852326482,0,0.0,0,0.0,5,4.300335426163241
traditional_KR6r0013_005.txt,14174,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.7055171440666008,0,0.0,0,0.0,0,0.0,5,3.527585720333004
traditional_KR6r0013_006.txt,12579,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,3.1799030129581047,1,0.7949757532395262,0,0.0,2,1.5899515064790524,7,5.564830272676684
traditional_KR6r0013_007.txt,16056,0,0.0,1,0.6228201295465869,0,0.0,0,0.0,0,0.0,4,2.4912805181863478,1,0.6228201295465869,0,0.0,4,2.4912805181863478,14,8.719481813652218
traditional_KR6r0013_008.txt,14408,0,0.0,0,0.0,0,0.0,3,2.082176568573015,0,0.0,5,3.470294280955025,2,1.38811771238201,0,0.0,6,4.16435313714603,22,15.269294836202109
traditional_KR6r0013_009.txt,16849,0,0.0,1,0.5935070330583417,0,0.0,0,0.0,0,0.0,5,2.9675351652917086,0,0.0,0,0.0,4,2.374028132233367,10,5.935070330583417
traditional_KR6r0013_010.txt,14023,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,2.8524566783141982,0,0.0,0,0.0,1,0.7131141695785496,5,3.5655708478927473
traditional_KR6r0013_011.txt,19570,0,0.0,0,0.0,1,0.5109862033725089,1,0.5109862033725089,0,0.0,3,1.532958610117527,0,0.0,0,0.0,5,2.554931016862545,9,4.598875830352581
traditional_KR6r0013_012.txt,19559,0,0.0,0,0.0,0,0.0,2,1.0225471649879851,0,0.0,5,2.5563679124699625,1,0.5112735824939926,0,0.0,3,1.5338207474819776,17,8.691650902397873
traditional_KR6r0013_013.txt,18094,0,0.0,1,0.5526693931690063,0,0.0,4,2.2106775726760253,0,0.0,4,2.2106775726760253,0,0.0,0,0.0,1,0.5526693931690063,9,4.974024538521057
traditional_KR6r0013_014.txt,22117,0,0.0,1,0.4521408871004205,0,0.0,1,0.4521408871004205,0,0.0,3,1.3564226613012615,3,1.3564226613012615,0,0.0,0,0.0,24,10.851381290410092
traditional_KR6r0013_015.txt,23383,0,0.0,0,0.0,0,0.0,1,0.4276611213274601,0,0.0,6,2.565966727964761,0,0.0,0,0.0,5,2.1383056066373007,7,2.993627849292221
traditional_KR6r0013_016.txt,22079,0,0.0,0,0.0,0,0.0,4,1.8116762534535078,0,0.0,2,0.9058381267267539,0,0.0,0,0.0,3,1.358757190090131,13,5.887947823723901
traditional_KR6r0013_017.txt,23186,0,0.0,1,0.4312947468299836,0,0.0,1,0.4312947468299836,0,0.0,1,0.4312947468299836,1,0.4312947468299836,0,0.0,0,0.0,7,3.0190632278098852
traditional_KR6r0013_018.txt,19429,0,0.0,1,0.5146945287971589,0,0.0,0,0.0,0,0.0,2,1.0293890575943179,0,0.0,0,0.0,5,2.5734726439857942,15,7.720417931957384
traditional_KR6r0013_019.txt,27485,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,0.7276696379843551,0,0.0,0,0.0,6,2.1830089139530653,21,7.640531198835729
traditional_KR6r0013_020.txt,24656,0,0.0,0,0.0,0,0.0,1,0.40558079169370537,0,0.0,3,1.2167423750811162,2,0.8111615833874107,0,0.0,4,1.6223231667748215,15,6.083711875405581
traditional_KR6r0013_021.txt,23631,0,0.0,1,0.42317295078498585,0,0.0,3,1.2695188523549576,0,0.0,7,2.962210655494901,0,0.0,0,0.0,2,0.8463459015699717,7,2.962210655494901
traditional_KR6r0013_022.txt,30989,0,0.0,1,0.3226951498918971,0,0.0,1,0.3226951498918971,0,0.0,3,0.9680854496756913,4,1.2907805995675885,0,0.0,5,1.6134757494594858,11,3.5496466488108687
traditional_KR6j0649_001.txt,1761,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.6785917092561045,0,0.0,0,0.0,0,0.0
traditional_KR6j0160_001.txt,5510,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR6j0415_001.txt,6754,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,7.403020432336393
traditional_KR6j0159_001.txt,4749,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0049_000.txt,825,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0049_001.txt,2659,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.7608123354644603
traditional_KR4d0573_000.txt,1698,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.889281507656065,1,5.889281507656065,0,0.0,0,0.0,1,5.889281507656065
traditional_KR4d0573_001.txt,5279,0,0.0,1,1.8942981625307822,0,0.0,1,1.8942981625307822,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6,11.365788975184694
traditional_KR4d0573_002.txt,5961,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.3551417547391376
traditional_KR4d0573_003.txt,4973,0,0.0,3,6.032575909913533,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,10.054293183189221
traditional_KR4d0573_004.txt,6515,0,0.0,1,1.5349194167306215,0,0.0,1,1.5349194167306215,0,0.0,0,0.0,2,3.069838833461243,0,0.0,1,1.5349194167306215,2,3.069838833461243
traditional_KR4d0573_005.txt,4309,0,0.0,1,2.3207240659085637,0,0.0,0,0.0,0,0.0,1,2.3207240659085637,1,2.3207240659085637,0,0.0,0,0.0,2,4.6414481318171275
traditional_KR4d0573_006.txt,4097,0,0.0,0,0.0,0,0.0,2,4.88162069807176,0,0.0,0,0.0,1,2.44081034903588,0,0.0,0,0.0,2,4.88162069807176
traditional_KR4d0573_007.txt,1416,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,7.062146892655367
traditional_KR4d0573_008.txt,6045,0,0.0,1,1.6542597187758479,0,0.0,0,0.0,0,0.0,1,1.6542597187758479,0,0.0,0,0.0,1,1.6542597187758479,0,0.0
traditional_KR4d0573_009.txt,3201,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0573_010.txt,1813,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0578_000.txt,1216,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,8.223684210526315,0,0.0
traditional_KR4d0578_001.txt,2412,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,8.291873963515755,0,0.0,0,0.0,0,0.0
traditional_KR4d0578_002.txt,1570,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0578_003.txt,3161,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0578_004.txt,2146,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0578_005.txt,2192,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0578_006.txt,2600,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.8461538461538463
traditional_KR4d0578_007.txt,2286,0,0.0,0,0.0,0,0.0,1,4.374453193350831,0,0.0,0,0.0,2,8.748906386701663,0,0.0,0,0.0,3,13.123359580052494
traditional_KR4d0578_008.txt,2328,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,8.59106529209622
traditional_KR4d0578_009.txt,1759,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0522_000.txt,2192,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.562043795620438
traditional_KR4d0522_001.txt,3938,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,7.618080243778568,2,5.078720162519045,0,0.0,2,5.078720162519045,0,0.0
traditional_KR4d0522_002.txt,4029,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,4.964010920824026,0,0.0,0,0.0,1,2.482005460412013,4,9.928021841648052
traditional_KR4d0522_003.txt,3718,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.3792361484669176,1,2.6896180742334588,0,0.0,1,2.6896180742334588,2,5.3792361484669176
traditional_KR4d0522_004.txt,1438,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,6.954102920723226,1,6.954102920723226,0,0.0,0,0.0,0,0.0
traditional_KR4d0522_005.txt,329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0522_006.txt,2193,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.559963520291838,1,4.559963520291838
traditional_KR4d0522_007.txt,341,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0522_008.txt,3538,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.8264556246466928,2,5.6529112492933855,0,0.0,0,0.0,3,8.479366873940078
traditional_KR4d0522_009.txt,2874,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,6.958942240779402,3,10.4384133611691,0,0.0,0,0.0,1,3.479471120389701
traditional_KR4d0522_010.txt,2785,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,3.590664272890485,2,7.18132854578097,0,0.0,0,0.0,2,7.18132854578097
traditional_KR4d0522_011.txt,2161,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0522_012.txt,2746,0,0.0,1,3.641660597232338,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0522_013.txt,3518,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.6850483229107445,3,8.527572484366116
traditional_KR4d0522_014.txt,5254,0,0.0,0,0.0,0,0.0,0,0.0,1,1.9033117624666922,1,1.9033117624666922,1,1.9033117624666922,0,0.0,1,1.9033117624666922,1,1.9033117624666922
traditional_KR4d0522_015.txt,3405,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.936857562408223,0,0.0,0,0.0,1,2.936857562408223,3,8.81057268722467
traditional_KR4d0522_016.txt,4573,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1867483052700636,0,0.0,2,4.373496610540127,1,2.1867483052700636
traditional_KR4d0522_017.txt,5122,0,0.0,0,0.0,1,1.952362358453729,0,0.0,0,0.0,4,7.809449433814916,1,1.952362358453729,0,0.0,0,0.0,0,0.0
traditional_KR4d0522_018.txt,4621,0,0.0,1,2.164033758926639,0,0.0,0,0.0,0,0.0,1,2.164033758926639,0,0.0,0,0.0,1,2.164033758926639,3,6.492101276779918
traditional_KR4d0522_019.txt,6495,0,0.0,0,0.0,1,1.539645881447267,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.618937644341801,3,4.618937644341801
traditional_KR4d0522_020.txt,4721,0,0.0,1,2.1181952976064395,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.1181952976064395,0,0.0
traditional_KR4d0522_021.txt,5028,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0522_022.txt,2199,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0522_023.txt,8568,0,0.0,1,1.1671335200746966,0,0.0,0,0.0,0,0.0,4,4.6685340802987865,0,0.0,0,0.0,3,3.5014005602240896,3,3.5014005602240896
traditional_KR4d0522_024.txt,7798,0,0.0,0,0.0,0,0.0,1,1.2823800974608872,0,0.0,2,2.5647601949217744,1,1.2823800974608872,0,0.0,2,2.5647601949217744,5,6.411900487304436
traditional_KR4d0522_025.txt,6817,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.4007627988851405,1,1.4669209329617132,0,0.0,2,2.9338418659234264,2,2.9338418659234264
traditional_KR4d0522_026.txt,6932,0,0.0,1,1.4425851125216387,0,0.0,0,0.0,0,0.0,1,1.4425851125216387,0,0.0,0,0.0,2,2.8851702250432774,1,1.4425851125216387
traditional_KR4d0522_027.txt,1775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,16.901408450704228,1,5.633802816901409
traditional_KR4d0522_028.txt,7937,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,5.039687539372559,0,0.0,0,0.0,1,1.2599218848431397,5,6.299609424215698
traditional_KR4d0522_029.txt,8639,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,8.102789674730872,2,2.3150827642088205,0,0.0,3,3.4726241463132306,4,4.630165528417641
traditional_KR4d0522_030.txt,3906,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,5.1203277009728625,3,7.680491551459293
traditional_KR4d0522_031.txt,240,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,41.666666666666664,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0267_000.txt,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0267_001.txt,6515,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,7,10.74443591711435,3,4.604758250191865,0,0.0,0,0.0,3,4.604758250191865
traditional_KR5a0267_002.txt,3396,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,2.9446407538280326,0,0.0,0,0.0,6,17.6678445229682
traditional_KR5a0267_003.txt,2185,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.576659038901602
traditional_KR5a0267_004.txt,5476,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.652300949598247,2,3.652300949598247,0,0.0,0,0.0,5,9.130752373995618
traditional_KR5a0267_005.txt,1779,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,5.621135469364812,0,0.0,0,0.0,2,11.242270938729623
traditional_KR5a0267_006.txt,2125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,4.705882352941177,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0267_007.txt,2200,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR5a0151_000.txt,2329,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,8.587376556462
traditional_KR4i0047_000.txt,525,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4i0047_001.txt,11547,0,0.0,1,0.8660258075690654,0,0.0,0,0.0,0,0.0,3,2.5980774227071968,0,0.0,0,0.0,5,4.330129037845327,0,0.0
traditional_KR4i0047_002.txt,6727,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,4.4596402556860415,0,0.0,0,0.0,1,1.486546751895347,2,2.973093503790694
traditional_KR5d0100_000.txt,6276,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.5933715742511152,0,0.0,0,0.0,3,4.780114722753346
traditional_KR4d0575_000.txt,889,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0575_001.txt,12684,0,0.0,1,0.7883948281299274,0,0.0,1,0.7883948281299274,0,0.0,3,2.3651844843897822,4,3.15357931251971,0,0.0,0,0.0,6,4.7303689687795645
traditional_KR4d0575_002.txt,5926,0,0.0,0,0.0,1,1.6874789065136686,1,1.6874789065136686,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.374957813027337
traditional_KR4d0575_003.txt,4637,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,6.469700237222342,1,2.156566745740781,0,0.0,0,0.0,3,6.469700237222342
traditional_KR4d0575_004.txt,14598,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,5,3.4251267296889987,5,3.4251267296889987,0,0.0,0,0.0,4,2.740101383751199
traditional_KR4d0575_005.txt,1184,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0575_006.txt,10130,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,2.9615004935834155,0,0.0,0,0.0,7,6.910167818361303
traditional_KR4d0575_007.txt,454,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR6q0302_001.txt,23571,0,0.0,1,0.4242501378812948,0,0.0,1,0.4242501378812948,0,0.0,0,0.0,2,0.8485002757625896,0,0.0,2,0.8485002757625896,29,12.303253998557551
traditional_KR6q0302_002.txt,18405,0,0.0,0,0.0,0,0.0,1,0.54333061668025,0,0.0,2,1.0866612333605,0,0.0,0,0.0,1,0.54333061668025,14,7.606628633523499
traditional_KR4d0517_000.txt,1616,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,6.188118811881188,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0517_001.txt,1392,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,28.735632183908045,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0517_002.txt,9989,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,3,3.0033036339973975
traditional_KR4d0517_003.txt,9178,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0895619960775769,2,2.1791239921551537,0,0.0,0,0.0,2,2.1791239921551537
traditional_KR4d0517_004.txt,6700,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.492537313432836,1,1.492537313432836,0,0.0,2,2.985074626865672,3,4.477611940298507
traditional_KR4d0517_005.txt,8629,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1588828369451847,6,6.9532970216711085,0,0.0,3,3.4766485108355543,3,3.4766485108355543
traditional_KR4d0517_006.txt,8113,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.232589670898558,2,2.465179341797116,0,0.0,0,0.0,3,3.697769012695674
traditional_KR4d0517_007.txt,5809,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,3.4429333792391117,0,0.0,0,0.0,2,3.4429333792391117,0,0.0
traditional_KR4d0517_008.txt,7241,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.3810247203424941,2,2.7620494406849883,0,0.0,0,0.0,4,5.5240988813699765
traditional_KR4d0517_009.txt,2705,0,0.0,0,0.0,0,0.0,2,7.393715341959334,0,0.0,0,0.0,1,3.696857670979667,0,0.0,0,0.0,0,0.0
traditional_KR4d0517_010.txt,2591,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
traditional_KR4d0517_011.txt,4119,0,0.0,1,2.4277737314882253,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
